# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6783369891563351,2.6360253003542695,4.58891221896934,0.0,0.8391684945781677,0.5,0,180.0,0.0,0.0
 1.7014666952612987,2.6555687668325327,4.58891221896934,0.0,0.8507333476306495,0.5,0,180.0,0.0,0.0
 1.724439247744662,2.6752442178522253,4.58891221896934,0.0,0.862219623872331,0.49999999999999517,0,180.0,0.0,0.0
 1.7472589568176753,2.695050003606579,4.58891221896934,0.0,0.8736294784088376,0.5,0,180.0,0.0,-1.2536640731854035e-12
 1.7699298700537769,2.7149844742888263,4.58891221896934,0.0,0.8849649350268884,0.5,0,179.99999999999997,0.0,2.5234668616838213e-12
 1.792455792515417,2.7350459800921993,4.58891221896934,0.0,0.8962278962577085,0.5,0,180.00000000000003,0.0,-1.2697041970779222e-12
 1.814840304983607,2.7552328712099294,4.58891221896934,0.0,0.9074201524918035,0.5,0,180.0,0.0,0.0
 1.8370867805017468,2.77554349783525,4.58891221896934,0.0,0.9185433902508734,0.5,0,180.0,0.0,-1.2853744240942133e-12
 1.8591983994181045,2.795976210161392,4.58891221896934,0.0,0.9295991997090522,0.5,0,179.99999999999997,0.0,1.2930853059701068e-12
 1.8811781630881288,2.816529358381588,4.58891221896934,0.0,0.9405890815440644,0.5,0,180.0,0.0,0.0
 1.9030289063778187,2.8372012926890706,4.58891221896934,0.0,0.9515144531889094,0.5,0,180.0,0.0,-1.3082849643330577e-12
 1.924753309092248,2.857990363277071,4.58891221896934,0.0,0.962376654546124,0.5,0,179.99999999999997,0.0,1.315783493148788e-12
 1.9463539064385396,2.8788949203388223,4.58891221896934,0.0,0.9731769532192698,0.5,0,180.0,0.0,0.0
 1.9678330986197734,2.899913314067556,4.58891221896934,0.0,0.9839165493098866,0.49999999999999484,0,180.0,0.0,0.0
 1.98919315964521,2.921043894656505,4.58891221896934,0.0,0.9945965798226049,0.5,0,180.0,0.0,0.0
 2.0104918200934137,2.9422850122989,4.58891221896934,0.0,1.0,0.25369765345270145,0,180.0,0.0,0.0
 2.0318418249824886,2.963635017187975,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.053299067311474,2.9850922595169607,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.074861897273603,3.0066550894790893,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.0965286650621073,3.028321857267594,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.118297720870219,3.0500909130757057,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.1401674148911707,3.071960607096657,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.1621360973181942,3.0939292895236807,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.1842021183445217,3.1159953105500082,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.206363828163385,3.1381570203688716,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,-1.2770502435078132e-12
 2.228619576968017,3.1604127691735036,4.58891221896934,0.0,1.0,0.0,0,179.99999999999997,0.0,1.2717708048527195e-12
 2.2509677149516496,3.182760907157136,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.273406592307514,3.2051997845130007,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.2959345592288436,3.22772775143433,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.3185499659088697,3.2503431581143563,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,1.2519916853368364e-12
 2.3412511625408245,3.273044354746311,4.58891221896934,0.0,1.0,0.0,0,180.00000000000003,0.0,-1.2473684154165288e-12
 2.3640364993179412,3.2958296915234278,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.3869043264334504,3.318697518638937,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.4098529940805853,3.341646186286072,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,1.2342315542887085e-12
 2.4328808524525773,3.364674044658064,4.58891221896934,0.0,1.0,0.0,0,180.00000000000003,0.0,-1.2300895160294647e-12
 2.455986251742659,3.3877794439481455,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,-1.2260624382102233e-12
 2.4791675421440624,3.410960734349549,4.58891221896934,0.0,1.0,0.0,0,179.99999999999997,0.0,1.2221483382864463e-12
 2.50242307385002,3.4342162660555067,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.5257511970537636,3.45754438925925,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.5491502619485247,3.480943454154011,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.5726186187275366,3.504411810933023,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.596154617584031,3.5279478097895174,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.61975660871124,3.5515498009167263,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.643422942302395,3.5752161345078814,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.66715196855073,3.5989451607562164,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.6909420376494753,3.6227352298549618,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.714791499791864,3.6465846919973504,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.738698705171127,3.6704918973766136,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.7626620039804983,3.694455196185985,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.786679746413209,3.7184729386186954,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.810750282662491,3.7425434748679773,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.8348719629215773,3.766665155127064,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.859043137383699,3.7908363295891854,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.8832621562420893,3.8150553484475758,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.9075273696899795,3.839320561895466,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.9318371279206015,3.863630320126088,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.9561897811271884,3.887982973332675,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 2.980583679502972,3.9123768717084584,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.005017173241185,3.9368103654466715,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.0294886125350575,3.961281804740544,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.0539963475778236,3.98578953978331,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.0785387285627146,4.010331920768201,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.103114105682964,4.03490729788845,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.127720829131802,4.0595140213372884,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.152357249102461,4.084150441307948,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.177021715788174,4.1088149079936604,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.2017125793821735,4.13350577158766,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.2264281900776903,4.158221382283177,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.2511668980679578,4.182960090273444,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.2759270535462073,4.207720245751694,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.3007070067056703,4.232500198911157,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.325505107739581,4.2572982999450675,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.35031970684117,4.282112899046656,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.3751491542036693,4.306942346409156,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.3999918000203118,4.331784992225798,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.4248459944843295,4.356639186689816,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.449710087788955,4.381503279994441,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.4745824301274193,4.406375622332906,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.4994613716929535,4.43125456389844,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.5243452626787932,4.45613845488428,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.5492324532781683,4.481025645483655,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.57412129368431,4.505914485889797,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.5990101340904537,4.53080332629594,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.623897324689828,4.555690516895314,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.6487812156756667,4.580574407881153,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.6736601572412027,4.605453349446689,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.698532499579667,4.630325691785154,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.7233965928842916,4.655189785089778,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.7482507873483093,4.680043979553796,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.7730934331649517,4.704886625370438,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.797922880527451,4.729716072732938,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.822737479629041,4.7545306718345275,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.8475355806629508,4.779328772868437,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.872315533822414,4.8041087260279,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.8970756893006633,4.82886888150615,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.9218143972909307,4.853607589496417,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.9465300079864476,4.878323200191934,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.9712208715804462,4.903014063785933,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 3.9958853382661608,4.927678530471647,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.02052175823682,4.952314950442306,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.0451284816856585,4.976921673891145,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.069703858805907,5.001497051011393,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.094246239790799,5.026039431996285,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.118753974833564,5.05054716703905,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.143225414127437,5.0750186063329235,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.16765890786565,5.099452100071136,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.192052806241433,5.123845998446919,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.21640545944802,5.148198651653506,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.240715217678643,5.172508409884129,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.264980431126532,5.196773623332018,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.289199449984922,5.220992642190408,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.313370624447044,5.24516381665253,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.337492304706131,5.269285496911617,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.361562840955413,5.293356033160899,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.385580583388123,5.317373775593609,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.409543882197494,5.34133707440298,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.433451087576758,5.365244279782244,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.457300549719147,5.389093741924633,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.481090618817892,5.412883811023378,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.504819645066226,5.436612837271712,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.528485978657382,5.460279170862868,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.552087969784591,5.483881161990077,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.575623968641085,5.507417160846571,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.599092325420096,5.530885517625582,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.622491390314858,5.554284582520344,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.645819513518601,5.577612705724087,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.6690750452245595,5.600868237430046,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.692256335625963,5.624049527831449,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.715361734916044,5.64715492712153,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.738389593288036,5.670182785493522,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.7613382609351715,5.693131453140658,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.784206088050681,5.715999280256167,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.806991424827796,5.738784617033282,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.829692621459751,5.761485813665237,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.852308028139778,5.784101220345264,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.874835995061107,5.806629187266593,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.897274872416972,5.829068064622458,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.919623010400604,5.85141620260609,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.9418787592052364,5.8736719514107225,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.964040469024099,5.895833661229585,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 4.986106490050427,5.917899682255913,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 5.00807517247745,5.939868364682936,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 5.029944866498402,5.961738058703888,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 5.051713922306514,5.983507114512,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 5.073380690095018,6.005173882300504,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 5.0949435200571465,6.0267367122626325,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 5.1164007623861325,6.048193954591619,4.58891221896934,0.0,1.0,0.0,0,180.0,0.0,0.0
 5.137759524560716,6.0695439594806935,4.58891221896934,0.0,0.9991799819261893,-0.038392584135167225,0,180.0,0.0,0.0
 5.159132367929377,6.090785077123089,4.58891221896934,0.0,0.9884935602418585,-0.5,0,180.0,0.0,0.0
 5.18062575224243,6.1119156577120375,4.58891221896934,0.0,0.9777468680853322,-0.49999999999999484,0,180.0,0.0,0.0
 5.202241990408692,6.132934051440771,4.58891221896934,0.0,0.9669387490022013,-0.5,0,180.0,0.0,0.0
 5.223983523309995,6.1538386085025225,4.58891221896934,0.0,0.95606798255155,-0.4999999999999898,0,180.0,0.0,0.0
 5.245852928721379,6.174627679090524,4.58891221896934,0.0,0.945133279845858,-0.49999999999999495,0,180.0,0.0,0.0
 5.267852931023912,6.195299613398006,4.58891221896934,0.0,0.9341332786945917,-0.5,0,180.0,0.0,0.0
 5.289986411796448,6.215852761618202,4.58891221896934,0.0,0.9230665383083233,-0.500000000000005,0,180.0,0.0,0.0
 5.3122564213838075,6.236285473944344,4.58891221896934,0.0,0.9119315335146436,-0.500000000000005,0,180.0,0.0,0.0
 5.3346661915518645,6.256596100569665,4.58891221896934,0.0,0.900726648430615,-0.500000000000005,0,180.0,0.0,0.0
 5.357219149354924,6.276782991687394,4.58891221896934,0.0,0.8894501695290856,-0.4999999999999902,0,180.0,0.0,0.0
 5.379918932358126,6.296844497490768,4.58891221896934,0.0,0.8781002780274845,-0.5000000000000049,0,180.0,0.0,0.0
 5.402769405377704,6.316778968173014,4.58891221896934,0.0,0.8666750415176956,-0.4999999999999903,0,180.0,0.0,0.0
 5.425774678925435,6.336584753927368,4.58891221896934,0.0,0.8551724047438303,-0.5,0,180.0,0.0,0.0
 5.44893912957098,6.356260204947061,4.58891221896934,0.0,0.8435901794210577,-0.4999999999999952,0,180.0,0.0,0.0
 5.472267422468061,6.375803671425324,4.58891221896934,0.0,0.8319260329725171,-0.5000000000000048,0,180.0,0.0,0.0
 5.495764536328244,6.39521350355539,4.58891221896934,0.0,0.8201774760424252,-0.5000000000000094,0,180.0,0.0,0.0
 5.5194357911708405,6.414488051530492,4.58891221896934,0.0,0.808341848621127,-0.5000000000000047,0,180.0,0.0,0.0
 5.543286879230507,6.433625665543861,4.58891221896934,0.0,0.7964163045912936,-0.5,0,180.0,0.0,0.0
 5.567323899467252,6.45262469578873,4.58891221896934,0.0,0.7843977944729214,-0.5,0,180.0,0.0,0.0
 5.591553396198995,6.471483492458329,4.58891221896934,0.0,0.77228304610705,-0.4999999999999954,0,180.0,0.0,0.0
 5.615982402467461,6.490200405745893,4.58891221896934,0.0,0.7600685429728168,-0.5000000000000046,0,180.0,0.0,0.0
 5.640618488857346,6.508773785844652,4.58891221896934,0.0,0.7477504997778746,-0.4999999999999955,0,180.0,0.0,0.0
 5.665469818621036,6.52720198294784,4.58891221896934,0.0,0.7353248348960295,-0.5,0,180.0,0.0,0.0
 5.690545210122247,6.545483347248687,4.58891221896934,0.0,0.7227871391454241,-0.4999999999999911,0,180.0,0.0,0.0
 5.7158542078091,6.563616228940427,4.58891221896934,0.0,0.7101326403019975,-0.5000000000000044,0,180.0,0.0,0.0
 5.741407163169753,6.581598978216291,4.58891221896934,0.0,0.6973561626216711,-0.49999999999999567,0,180.0,0.0,0.0
 5.767215327424164,6.599429945269511,4.58891221896934,0.0,0.6844520804944653,-0.5000000000000043,0,180.0,0.0,0.0
 5.793290958079616,6.6171074802933205,4.58891221896934,0.0,0.6714142651667395,-0.4999999999999915,0,180.0,0.0,0.0
 5.819647441946842,6.6346299334809515,4.58891221896934,0.0,0.6582360232331271,-0.49999999999999156,0,180.0,0.0,0.0
 5.846299437805911,6.651995655025633,4.58891221896934,0.0,0.6449100253035924,-0.5000000000000042,0,180.0,0.0,0.0
 5.87326304266463,6.669202995120601,4.58891221896934,0.0,0.6314282228742331,-0.4999999999999959,0,180.0,0.0,0.0
 5.9005559865183095,6.686250303959087,4.58891221896934,0.0,0.6177817509473931,-0.5000000000000041,0,180.0,0.0,0.0
 5.928197861769393,6.703135931734321,4.58891221896934,0.0,0.6039608133218513,-0.500000000000008,0,180.0,0.0,0.0
 5.956210395095858,6.719858228639537,4.58891221896934,0.0,0.5899545466586188,-0.49999999999999606,0,180.0,0.0,0.0
 5.984617771706175,6.736415544867967,4.58891221896934,0.0,0.5757508583534605,-0.4999999999999961,0,180.0,0.0,0.0
 6.013447024780231,6.752806230612842,4.58891221896934,0.0,0.561336231816432,-0.5000000000000039,0,180.0,0.0,0.0
 6.04272850675042,6.769028636067396,4.58891221896934,0.0,0.5466954908313381,-0.4999999999999924,0,180.0,0.0,0.0
 6.072496464333879,6.785081111424859,4.58891221896934,0.0,0.5318115120396085,-0.4999999999999963,0,180.0,0.0,0.0
 6.102789746492833,6.800962006878464,4.58891221896934,0.0,0.5166648709601313,-0.5000000000000037,0,180.0,0.0,0.0
 6.133652684690859,6.816669672621444,4.58891221896934,0.0,0.5012334018611183,-0.5,0,180.0,0.0,0.0
 6.165136199338185,6.83220245884703,4.58891221896934,0.0,0.48549164453745547,-0.5000000000000053,0,180.0,0.0,0.0
 6.197299207391729,6.847558715748454,4.58891221896934,0.0,0.4694101405106835,-0.49999999999999484,0,180.0,0.0,0.0
 6.230210437252298,6.862736793518949,4.58891221896934,0.0,0.4529545255803988,-0.5000000000000051,0,180.0,0.0,0.0
 6.263950804244797,6.877735042351748,4.58891221896934,0.0,0.4360843420841489,-0.5000000000000049,0,180.0,0.0,0.0
 6.298616573020838,6.892551812440081,4.58891221896934,0.0,0.4187514576961287,-0.4999999999999984,0,180.0,0.0,0.0
 6.334323649597421,6.90718545397718,4.58891221896934,0.0,0.40089791940783737,-0.49999999999999845,0,180.0,0.0,0.0
 6.3712135370532375,6.921634317156281,4.58891221896934,0.0,0.3824529756799291,-0.499999999999997,0,180.0,0.0,0.0
 6.409461814973665,6.935896752170612,4.58891221896934,0.0,0.36332883671971544,-0.49999999999999856,0,180.0,0.0,0.0
 6.449290582354805,6.949971109213406,4.58891221896934,0.0,0.3434144530291457,-0.49999999999999445,0,180.0,0.0,0.0
 6.4909873863291345,6.963855738477895,4.58891221896934,0.0,0.322566051041981,-0.499999999999996,0,180.0,0.0,0.0
 6.534935304970451,6.977548990157313,4.58891221896934,0.0,0.3005920917213229,-0.5000000000000012,0,180.0,0.0,0.0
